,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
942,YDL107W,-5.415357619439313,0.05753939438241109,-5.232009234320958,-4.502715500567352
943,YDL108W,-5.620242780740797,0.004103280515014324,-3.7874454901520584,-5.113530490439651
944,YDL109C,-5.463455198195361,0.057884562051310644,-4.729634358042853,-5.270257169773117
945,YDL110C,25.96051545813574,0.1788662767504204,-2.008088124461612,-1.9854311265278677
946,YDL111C,9.139275021605583,-0.22130729315367462,-0.979982148666843,-2.8961402624873376
947,YDL112W,-0.5359127497787556,-0.10586808752779872,-4.8122547325652425,-2.201699305881255
948,YDL113C,-3.583103325865076,0.08297398135456167,-2.65015780659963,-4.031743248392434
949,YDL114W,-6.51095987523887,0.04968851685076256,-6.024302418970058,-5.748362966599721
950,YDL114W-A,-6.574856123201118,0.040181418747244214,-5.155344191998709,-6.136181146052774
951,YDL115C,-5.010858922513135,0.052048975398318716,-4.757499865191126,-3.8678241915897202
952,YDL116W,-4.882794410417519,-0.04569349136378422,-4.975478757590009,-3.258034752010393
953,YDL117W,-3.550305182738172,-0.08202713460808649,-4.594531399388615,-4.678698654662992
954,YDL118W,-5.922494219515749,0.35157914851757543,-5.910039375971197,-5.982346333059046
955,YDL119C,-5.765974052040517,-0.009323581010704072,-5.25610184864335,-4.665364345847502
956,YDL120W,-5.528698399841261,0.0016580250483079998,-3.4290565496455483,-4.866174525072791
957,YDL121C,-0.7849516072466577,-0.13709158376153166,-4.399061378941248,-3.9261845278181036
958,YDL122W,-2.545207289794003,-0.0604711032959207,6.701295734939106,-4.2310806713360245
959,YDL123W,-4.018359937438911,0.08422108529977691,-2.3027725511652366,-5.085943030948614
960,YDL124W,46.568108802810016,0.18158261419703559,-4.675488458073506,-4.671131390129017
961,YDL125C,0.2083163981744689,-0.06544734203496437,12.274487325421326,-3.7130632150327028
962,YDL126C,101.85362268530969,0.1395779479337591,6.323398300354335,-1.4383731148447516
963,YDL127W,-5.673973871010771,-0.04030071804327779,-3.88940629410338,-5.1801852733526115
964,YDL128W,-2.7456749588294422,0.05975515376443739,-4.553265477133251,-4.823944389326393
965,YDL129W,-4.728949648294774,-0.15233538684386996,-5.414391891619133,-5.371134102344839
966,YDL130W,123.48733281148603,-0.15307207025534322,37.80063811185071,-3.5813659891011613
967,YDL130W-A,7.145146242079065,0.24340236622820524,-5.1040588405166885,-3.016488840461414
968,YDL131W,-2.799106807305618,0.04664332958921459,-4.724935291156389,-4.750439713248066
969,YDL132W,2.657372847234143,0.09940473769612743,4.193101716980697,-4.76378579370765
970,YDL133C-A,50.17048153994993,-0.12705297931100296,-4.424497811537128,39.28197128203361
971,YDL133W,-2.7337243391501476,-0.10091135258539616,-2.534732571541557,-4.68085270374495
972,YDL134C,-3.831474014718657,-0.039374052912492796,-4.354240213081653,-2.972500730362858
973,YDL135C,-2.8264422863095184,0.09583164146990511,-3.4898389776863694,-4.191516059048163
974,YDL136W,51.201353573832705,-0.11021864821661416,5.678921857368618,11.502979789967334
975,YDL137W,-5.1631159428828965,-0.0024219250751776936,-4.659400458191376,-3.7884561236557843
976,YDL138W,-5.548503857748109,-0.007614631434227129,-4.759905124652662,-4.659042655865741
977,YDL139C,-5.262027573910678,-0.06960079810099683,-5.210282584560189,-4.516747513887019
978,YDL140C,16.81936059751063,0.09376316587180758,9.274853246638207,-3.788995030687291
979,YDL141W,-5.4357206611038125,-0.020761682857009606,-4.687329165931307,-4.534659542640973
980,YDL142C,-4.4846781578407535,-0.09384396975466598,-5.088731124467153,-5.186423254584312
981,YDL143W,-5.1271187082469165,0.001604178458648819,-2.5149041139518546,-4.608628871850676
982,YDL144C,-5.202425546025329,0.02630105519438739,-4.625186960917528,-3.5681977517154397
983,YDL145C,5.234902392513423,0.07329714280631146,6.21400837881048,-1.7140757816250176
984,YDL146W,-5.491387918260381,0.012293539779309078,-5.072027452714459,-3.837136893863645
985,YDL147W,3.456640326857591,0.0911551534932138,-0.1322624784073071,-2.724011360816014
986,YDL148C,2.4580083346247035,-0.13153365487132213,-4.7860140876485255,5.82252912672411
987,YDL149W,2.114436405898709,0.21157383762159082,-5.032942902180617,-5.003768632831457
988,YDL150W,0.8904250206123839,-0.17457579628634237,-4.674418487458895,-4.287938754221807
989,YDL151C,-5.531529792861987,-0.5159712787812066,-5.937968597228087,-5.015452696439435
990,YDL152W,-6.749063527608004,1.9730672519043284,-6.725901304082597,-6.653627930787116
991,YDL153C,6.580859571791214,-0.13018417852115158,-3.131520524671599,-0.25076229993832005
992,YDL154W,-5.78725293926424,-0.0317103758673007,-5.075172002488281,-3.6633641102455403
993,YDL155W,-3.974804517772345,0.07013512071189884,-5.054485192074997,-4.773121898228988
994,YDL156W,-2.3186308260214945,0.22836060169431618,-5.342916215981294,-5.35794518854192
995,YDL157C,-5.285317697329128,-0.038601590219202314,-3.745888234266217,-4.936445914277889
996,YDL158C,-5.235496320170597,0.18802783504039033,-5.516182741245438,-5.033828105224839
997,YDL159C-B,,,-6.725901304082597,-6.653627930787116
998,YDL159W,-5.53487758756741,-0.03436007341921412,-4.881765546720603,-5.18222777332558
999,YDL159W-A,-6.618560928389536,0.29499537366914735,-5.30072147764255,-6.653627930787116
1000,YDL160C,-1.1894859232652466,0.09366492911939236,5.791354803918537,-4.313364114094738
1001,YDL160C-A,-5.761285274826461,-0.008919524416534963,-3.6624351858008217,-4.986328932398486
1002,YDL161W,8.92358132954716,0.1366410439121577,-4.631916807904802,-4.658438600323461
1003,YDL162C,-6.7415609080257255,0.043456541197049586,-5.762625148411213,-6.180455687590502
1004,YDL163W,,,-6.725901304082597,-6.653627930787116
1005,YDL164C,1.0363915435922126,0.17206996932527974,-0.2666940456441674,-4.7907267123108985
1006,YDL165W,-4.862474443004308,-0.06496370737376975,-4.862478662417144,-5.108978546454144
1007,YDL166C,9.337546732176351,-0.2093888299843858,1.113039339244612,-4.83972688301039
1008,YDL167C,10.940639175005975,-0.2511623754926993,-4.74706471364126,-4.350614831446254
1009,YDL168W,-3.3177800199014507,0.06745686402229469,-3.720298453193999,-3.1645486969845025
1010,YDL169C,-5.089800875051034,0.09009641223252397,-4.979807318611884,-5.0779643089481645
1011,YDL170W,8.260401044865478,0.28103554028386213,-5.163636548534799,-5.047930017130467
1012,YDL171C,-0.5986954383637355,-0.053432373665864404,-2.017105190894876,0.6608409503099676
1013,YDL172C,-7.343053784662206,0.9730672191662689,-6.725901304082597,-6.653627930787116
1014,YDL173W,-4.309015562633826,0.061224102479435855,-0.30492261192053016,-3.4185779226118855
1015,YDL174C,-0.9678874347448849,0.07257802300562606,-4.665787121953625,2.6250022820604855
1016,YDL175C,-5.355713035022043,-0.04147039850009295,-2.3109503556765563,-5.113530490439651
1017,YDL176W,-4.738801019487048,-0.07555695448006301,-4.925844600697365,-4.585328432873849
1018,YDL177C,-0.8407475694377226,-0.21585088373979683,-4.406647559646574,-4.998247220503346
1019,YDL178W,-3.979795953728019,0.06127955677817178,-1.7214090111193958,-3.8970657968139775
1020,YDL179W,-4.852164579541118,-0.09539397132793846,-5.257337800086841,-4.503936489921153
1021,YDL180W,-4.661379608728369,0.05618931776239867,-4.825024034821665,-3.7678404931838934
1022,YDL181W,-0.2152307474009564,0.21111723819512798,-5.132264644604519,-4.255348242446812
1023,YDL182W,-4.918375605770632,-0.011545703561739512,-1.3988099715855924,-4.639827986942408
1024,YDL183C,-5.627095831994298,0.074060220598789,-4.652448871999458,-5.418157115726898
1025,YDL184C,5.082833925536916,0.055434253521010404,-4.064874770433862,3.962972656444218
1026,YDL185C-A,-5.945337098190976,0.16960658205331394,-4.788805345726693,-5.597387302144945
1027,YDL185W,12.76203037020205,0.069638893828006,-4.044701278772399,0.2512979065088655
1028,YDL186W,-4.373543069027566,0.14426406080702334,-4.939145160681656,-5.3798847568636265
1029,YDL187C,-6.521240804013878,-0.5744206962716139,-6.202015418726075,-6.34849900055738
1030,YDL188C,-5.225291657282668,0.016126070213419434,-4.8874450187712855,-4.745125285122657
1031,YDL189W,-5.33996380480734,0.009050355026213432,-4.468969672140189,-4.744758403293633
1032,YDL190C,-2.3127646514242914,0.07404288585114935,-2.941143322574838,-4.820652774895043
1033,YDL191W,31.307051710299973,-0.09864124447047652,14.57771678981341,13.725661789351282
1034,YDL192W,43.8420095380326,-0.13206474467541232,-4.097068515029405,-4.448154933271459
1035,YDL193W,-5.231606176851204,-0.032950583395653994,-4.849943369314349,-4.965488404633815
1036,YDL194W,-2.949997462723484,0.09925151289289841,-4.129442218876722,-4.795262380493823
1037,YDL195W,35.238644781152814,0.15782099423290297,6.161641000180647,-2.1577333282856137
1038,YDL196W,-5.642669037624413,-0.30110825041666067,-4.010316942145224,-5.330152518037012
1039,YDL197C,-5.35917140038983,0.02755040441304659,-5.0799039963264505,-5.068054040706467
1040,YDL198C,36.51436245626699,0.291647640628672,-4.297433274397782,-4.658026786924922
1041,YDL199C,-5.7557867845233,-0.0021782192981957146,-3.603461035020101,-5.14499194687734
1042,YDL200C,-5.360397670481167,-0.08245009986456708,-5.374492929692936,-5.3241539237688595
1043,YDL201W,0.7780737054635672,-0.14874633406182503,-4.301530583121654,-4.46919230441074
1044,YDL202W,-5.3666288372317075,-0.03406800117830273,-4.355184041372632,-4.810445387508948
1045,YDL203C,-4.6866817966925325,-0.06788753608087256,-5.0812602010357795,-5.089552660972289
1046,YDL204W,0.3072166393761883,0.14969417862100295,-4.608083998103471,-2.960017144481786
1047,YDL205C,-5.359744619272346,0.01572052164596036,1.5831426706493823,-4.9381021244170835
1048,YDL206W,-5.578404222037203,0.016479641518578184,-4.89363006966926,-4.5718374168776315
1049,YDL207W,-5.163837850767454,-0.028560691339272536,-4.680446747046744,-3.8926550866716334
1050,YDL208W,37.6775421266288,-0.18938712955778758,-3.567228393388203,-4.668819494883724
1051,YDL209C,-4.806679102076482,-0.09394965693238144,-5.17138045244511,-5.07525956177613
1052,YDL210W,-5.869588852880741,-0.057770634182885784,-5.386423073571288,-5.530287727109803
1053,YDL211C,-5.603567764755034,-0.05322035819683544,-5.336816472291924,-5.326424731510933
1054,YDL212W,-1.7123135231451012,-0.06396912924246126,-4.754086696724029,-4.34341226137698
1055,YDL213C,7.455104516132147,-0.14299730196431387,1.1375839614028551,1.3740444515166756
1056,YDL214C,-5.6405256794473715,0.10296402417656166,-4.578971667405012,-5.056793851574249
1057,YDL215C,-3.182704552145571,0.06268697532665495,-4.325231374484544,-4.840974444310673
1058,YDL216C,-5.359283434860726,-0.04706029318572591,-5.026059939690719,-4.343492449635349
1059,YDL217C,-5.495077082921725,0.020362389993393123,-4.851994094553752,-5.079366415950821
1060,YDL218W,-5.501341280167843,0.11606838856599452,-5.043446107941201,-4.597262446704466
1061,YDL219W,-5.765065765184043,0.01124740791614432,-4.437830483065121,-0.41580650329712315
1062,YDL220C,-1.1634338705707385,0.20886023735913378,-4.649599965869839,-5.265992715351791
1063,YDL221W,-6.021590119883484,0.037745463223849085,-3.3211089813135968,-3.954542813202333
1064,YDL222C,-2.907585685137373,0.3035625317025886,-5.585007253665668,-5.523497863504975
1065,YDL223C,-4.268944187215622,0.07804680648279032,-4.733202764661975,-4.2116964752061525
1066,YDL224C,-5.432244900365314,-0.005545985313581224,-3.872687233142518,-2.832605185290102
1067,YDL225W,-5.36758496135764,-0.013569705720985273,-3.2653050203583205,-3.0728913691336865
1068,YDL226C,-4.489261630935677,0.03883381291159808,0.4802880750400758,-4.548440300280616
1069,YDL227C,-4.813046221932648,-0.11624390502230059,-5.2962406958379855,-5.1656796438850385
1070,YDL228C,-4.915275295116672,0.2761918747952496,-2.9503870465467266,-1.986961222719406
1071,YDL229W,-1.1480922925851669,-0.02199677243745638,28.819139128490928,11.749734812579604
1072,YDL230W,-4.603302264377171,0.05900085307006128,-4.6593075922800224,-5.074800732987626
1073,YDL231C,-5.252296624243036,-0.02286781509419153,-3.0492855404455845,-4.39971045018244
1074,YDL232W,-1.630727267171198,-0.17856757192032488,-4.619994054470405,0.9359892626071312
1075,YDL233W,-5.472407187304264,-0.025420458073862832,-4.256432735089652,-5.087749767993599
1076,YDL234C,13.37342608588768,0.15412751153621063,6.959165228096419,-3.2102680153439733
1077,YDL235C,2.416520271932186,-0.206165913656586,-4.591884196724159,-5.017819652923363
1078,YDL236W,-4.51836346487398,0.031247683724486493,-1.3226470460058275,-4.763221033065283
1079,YDL237W,-4.505327705402638,0.05368471666411268,-4.134773485824524,-3.192236937021708
1080,YDL238C,3.828006433946148,0.24196914195583258,-4.897122915146851,-2.9115440573977707
1081,YDL239C,0.2328732773387123,0.2618025990662236,-3.3954122459861424,-5.21368836258333
1082,YDL240C-A,-6.775069039016589,0.294995343398706,-6.221880499494976,-6.34849900055738
1083,YDL240W,-2.0308529956968453,-0.13168169915799025,-5.001631687903067,-4.862710898381943
1084,YDL241W,1.2640194953979509,0.19797688285672774,-2.605781089873135,-3.43331713411461
1085,YDL242W,-5.3957321207842375,0.21563826997115546,-5.705455324358989,-5.701172633272981
1086,YDL243C,-0.7665355010315744,0.18857334633923356,-4.7487181539818435,-5.157664694471923
1087,YDL244W,-6.151419226667657,-0.012481683409018089,-5.552914490232548,-5.41987814433077
1088,YDL245C,-4.2502442672438585,0.22198220950793865,-4.482168759128658,-5.424982468994295
1089,YDL246C,-5.431351627370466,0.09155984341567688,-5.014463789518638,-5.431568687686336
1090,YDL247W,-5.374632157373554,0.0816093919966017,-5.320021733702673,-5.3168576206082925
1091,YDL247W-A,-6.236802643562742,-0.09495138179139387,-5.80078511395009,-4.7756415348415535
1092,YDL248W,-3.9946411423850527,0.09507327021546419,-4.230932635954685,-5.148884245203597
1093,YDR001C,19.76279089361476,0.14287839237245378,4.977108848787166,-4.156172936945706
1094,YDR002W,-0.8308183332527368,-0.044497674023220746,0.1796655236902982,-3.797314217886092
1095,YDR003W,-5.431354837230538,-0.01899725373292979,-3.1515992348600523,-4.248146254811825
1096,YDR003W-A,-5.755848703759526,0.03873751763315236,-5.435370203921688,-5.304320444301303
1097,YDR004W,-5.432639298978664,-0.03389733134008302,-4.937013606506169,-4.6409441187100295
1098,YDR005C,-5.248998027071732,0.030837171652425832,-4.192130138931676,-4.83738189902609
1099,YDR006C,0.2460301831418011,-0.11050081355283,-4.136708319583749,-4.024423537845012
1100,YDR007W,-5.573314005226412,0.01716189595370368,-4.718026377983249,-4.656833618515575
1101,YDR008C,-6.190777184798914,-0.12646868040391135,-5.7544560645497835,-5.60614954710605
1102,YDR009W,-5.816623469553724,0.03868913665974603,-4.333508141052758,-5.116627028213728
1103,YDR010C,-6.251524407922818,0.0758269116308555,-5.694190734612158,-5.9335152494967325
1104,YDR011W,5.825722180331074,0.0938584360680002,-0.1318341044605345,-4.200503951995128
1105,YDR012W,-2.585879530308892,-0.01780424111398743,-2.3417817864742467,-4.042637054000517
1106,YDR013W,-0.5485153852281389,-0.2220682727332176,-3.89136643139664,-5.145807607267667
1107,YDR014W,-5.131738628785237,0.10939013254756015,-5.380255599245804,-5.049423585730695
1108,YDR014W-A,-6.637188396739274,0.06326503525327475,-6.221880499494976,-6.17928570365872
1109,YDR015C,,,-6.725901304082597,-6.653627930787116
1110,YDR016C,-5.258923017957913,-0.05923492508888832,-4.952040812349457,-4.947613069239958
1111,YDR017C,-4.195152817566639,-0.04579923005422708,-4.618140179077106,-4.80555624642859
1112,YDR018C,-3.4139552969898754,0.2782834575216709,-5.384209434990254,-5.451991059990229
1113,YDR019C,177.40847071635213,0.651919877476653,-1.280012843236912,-4.843846498967463
1114,YDR020C,-5.777614350731571,-0.007708375377534246,-4.169915732812805,-4.889827019690284
1115,YDR021W,-4.007891651849593,-0.17487409787788558,-5.339777166975741,-5.245379304601684
1116,YDR022C,-5.821840320521543,-0.01164310201408485,-4.790084617338169,-5.278937097354959
1117,YDR023W,-5.079408487120835,-7.081934880716292e-05,-2.0984414143007593,7.211339413461928
1118,YDR024W,-6.074115752380652,0.14891733228580953,-5.170850721989374,-5.60614954710605
1119,YDR025W,180.36897063414312,-0.16608724998370808,42.91808081339775,17.488319076854683
1120,YDR026C,-4.457867956906037,-0.05957423209218869,-4.595208537490961,-4.996195323923878
1121,YDR027C,-4.227777731793534,0.057698655858544015,-2.167498900435885,-4.717962407284034
1122,YDR028C,17.01286214538294,0.133461054051243,4.869565075675066,-4.390020646261446
1123,YDR029W,-5.379907614173655,0.192487659284017,-5.6480738724941855,-5.015381718898312
1124,YDR030C,-5.868415907884146,0.015888675705641443,-5.203997911513128,-3.9866623686126665
1125,YDR031W,-4.680368726738222,-0.13471852347658583,-5.372117646182716,-5.256939997468656
1126,YDR032C,11.290014634285834,0.11128790103291238,-4.5372323037320275,-0.34667627759101305
1127,YDR033W,3.678903359956709,-0.04761564757712286,25.51526603443872,-3.2252334378523697
1128,YDR034C,-4.804301113482572,0.056566945938414964,-3.6232035900239277,-4.653067203653268
1129,YDR034C-A,-6.365484978177086,-0.13518581136227298,-6.049604110697109,-5.309416892142217
1130,YDR034C-C,,,-6.725901304082597,-6.653627930787116
1131,YDR034C-D,-5.383510112613057,0.005242680653174123,-2.1214689633995376,-3.3637988712718645
1132,YDR034W-B,-5.746563924641879,0.11446767165028235,-4.812795205697832,-5.651051871947825
1133,YDR035W,82.62658425555784,0.24677101334352647,-2.051186656787299,-4.719756272531271
1134,YDR036C,-4.701395691718238,0.052797787270170524,-5.066335089451552,-4.623657100189712
1135,YDR037W,-4.881933028935644,-0.004037005640318491,2.006909393951097,-3.0014896691218187
1136,YDR038C,3.6409080391979094,0.13120863003600075,-4.461091200023557,-4.802274856954727
1137,YDR039C,10.012581133647423,0.1503116379007058,-2.551829464096043,-3.9573920493780483
1138,YDR040C,10.487453941772491,0.15874382198644496,1.0897378389430847,-4.594272416747049
1139,YDR041W,-5.483202982164789,-0.007053318669754927,-4.734064068485945,-4.842109162203549
1140,YDR042C,-5.503548628458575,-0.2869962198469449,-5.73636094434189,-3.9130882210668556
1141,YDR043C,3.5442244652355184,-0.265971473612619,-4.838428617569656,-3.712965631403622
1142,YDR044W,13.776222625080893,-0.109186487801394,17.994195645140053,-4.254970585583473
1143,YDR045C,0.10137131573771423,-0.18244381047424754,-4.920294998549753,-4.988941163119739
1144,YDR046C,15.333323675081,0.12449568255005865,-4.677487942038615,-4.220669878482349
1145,YDR047W,-5.0795849258809165,0.019560266237406553,-2.1090429349690294,-3.1938684131181705
1146,YDR048C,-6.804037033292623,-0.24932525528716987,-6.418626007238643,-6.263735864889976
1147,YDR049W,-5.210862818540122,-0.04518463784115173,-5.014806196164614,-4.140205986322941
1148,YDR050C,1.491802452382,-0.015033019144987262,-2.3454474078474012,8.000540720127969
1149,YDR051C,-4.663557239927468,-0.056563615817995655,-4.868120302125124,-4.627198145340318
1150,YDR052C,-5.328016705619737,0.023652631045043462,-4.6284331260599965,-1.7363267063736987
1151,YDR053W,-6.313560833026278,-0.7638985281818447,-6.257280332107952,-6.2194613284776015
1152,YDR054C,-4.6719169580811695,0.02759641758331862,-0.9980317613424268,-4.067758745579065
1153,YDR055W,50.89923502060168,0.21418432656766428,-3.9100308487628497,-4.208881272607288
1154,YDR056C,-5.072443919115804,0.022313604439848263,-4.004776793281436,-4.246722293580413
1155,YDR057W,-4.920385806526626,-0.04894862884851351,-5.063091098730423,-5.005051722623261
1156,YDR058C,-5.6151930495844615,-0.05690991743530344,-5.332339105781151,-5.313956903713077
1157,YDR059C,-5.184760754154816,0.062276957523284514,-5.248344833490085,-5.121018556853546
1158,YDR060W,35.61296023192808,-0.23290790651168694,-1.6278928312978707,4.7686597203101275
1159,YDR061W,-4.42609003156263,0.06164306174253362,-4.5784630210704735,-4.829061016296364
1160,YDR062W,-1.069656980219261,0.06109799805594493,8.822969068058544,-4.71712152748907
1161,YDR063W,-5.388414778802916,-0.026934207526800966,-4.56128958370766,-5.085532233574332
1162,YDR064W,141.73361444202604,-0.13886222876260199,15.494387723137063,-3.7024580962148357
1163,YDR065W,-5.807806294567841,0.03463910063751638,-5.406663467517879,-5.31790736133866
1164,YDR066C,-5.655444487798312,-0.06072797088975504,-5.392808339491247,-5.303577465238532
1165,YDR067C,-2.814513100211994,0.12433230528344276,-4.84284657578313,-4.638437237408353
1166,YDR068W,-4.984673815941453,0.036035569626910416,-3.0525914762889084,-4.3919326032961665
1167,YDR069C,-5.016516559749538,0.06317823184953639,-4.781126583855664,-5.153967356316082
1168,YDR070C,-5.285780952618214,0.10835199920703514,-5.392574964543843,-5.343513605886732
1169,YDR071C,-1.2518476024614416,-0.07686665672942246,-4.873140044387158,-3.887617463676981
1170,YDR072C,8.906077962575102,-0.11136366813603345,-4.711218704832215,-2.7726808835706387
1171,YDR073W,0.019597438265414897,-0.10799367979156775,-0.9706964376543361,-4.330997169768088
1172,YDR074W,12.948602658530119,0.0718976831718393,1.5735150836532499,-2.439738568260035
1173,YDR075W,-2.139193435370016,-0.19592193252680212,-3.8785199760116336,-4.314591924401191
1174,YDR076W,-5.4929653056260355,0.07637895855013575,-5.373253483643722,-5.2365973863046555
1175,YDR077W,1331.0891583683458,0.24294156859020352,51.42450278717135,133.6657642246028
1176,YDR078C,-3.4284665566555588,-0.2125419564326748,-3.546873078685248,-4.952559198279577
1177,YDR079C-A,-5.8321708927593905,-0.023124837757742902,-5.382577492946361,-5.35794518854192
1178,YDR079W,-4.954255525198178,-0.11584903402931308,-5.361748012018672,-4.834160124937272
1179,YDR080W,0.30902192680694757,0.19900997626911215,-4.204126136713439,-0.6533243510874902
1180,YDR081C,-4.2376271356522155,-0.0693803827048343,-4.9765812280378485,-1.5917760358457047
1181,YDR082W,-5.760208211456529,-0.02047814167654968,-5.206584618669616,-5.196547826286254
1182,YDR083W,-4.477684597551201,-0.0715771595876934,-1.2708304690099455,10.09802577085759
1183,YDR084C,-0.6538618538052152,0.13177897352161816,-5.013109215625313,-4.588173423750759
1184,YDR085C,14.532487919952747,0.2136355229123764,-1.4088790437714522,-4.675905895198663
1185,YDR086C,-1.1818633339454758,-0.0752296569889852,-4.743467379452538,-4.112249198778874
1186,YDR087C,11.328202443105074,-0.21979706036177896,-2.7894279272632563,-4.457053448441301
1187,YDR088C,-5.5768182405300655,0.0027583830427585715,-3.1268732426647627,-4.181459347412177
1188,YDR089W,62.05449941843763,0.47052532143446313,-4.52912595743626,-5.0405964834759605
1189,YDR090C,-4.671753048129756,0.06154039879620001,-4.567447544939786,-5.057714699596851
1190,YDR091C,6.954436754749941,-0.15286586292584817,2.5531007757722612,-0.7871980239350801
1191,YDR092W,-4.406272666110354,-0.05274282221321296,-4.065283885220203,-3.7781154300043243
1192,YDR093W,-1.918675634255151,0.059410561945500096,-4.46426797782794,-4.450016296181095
1193,YDR094W,,,-6.725901304082597,-6.653627930787116
1194,YDR095C,-6.604985698964833,-0.24932529234359607,-5.936583555243339,-6.061630385168938
1195,YDR096W,-5.227007172175288,0.009454291842790395,0.1423405977390954,-4.801276577529382
1196,YDR097C,-5.568124593385013,-0.01118599793325156,-4.395697704445582,-5.077520461663828
1197,YDR098C,-5.349984987951805,0.012349120669981546,-4.847464334843096,-2.9199590162078706
1198,YDR098C-A,,,-6.725901304082597,-6.653627930787116
1199,YDR098C-B,-5.148582317740583,0.008087162999289825,7.010931223910201,-4.707867196741661
1200,YDR099W,5.570471725904683,0.08531372865285275,6.236550384801447,-4.298303754797521
1201,YDR100W,-4.5566911614660315,0.07034332394494752,-4.481590712513049,-5.078538006721096
1202,YDR101C,13.02732230237207,-0.24864436896850178,-1.3529399451185522,-4.898148536626235
1203,YDR102C,-6.450381832670784,-0.026932820336805843,-5.8125949847784915,-4.063343001006292
1204,YDR103W,-5.3230778699516925,0.02951400876321496,-5.053692926128542,-4.418719500387901
1205,YDR104C,-5.654180631280971,-0.01968663109250772,-4.750515041415882,-5.171110552396404
1206,YDR105C,-4.504534145157765,0.055775764242955043,-5.0477772834458765,-4.890877789387893
1207,YDR106W,-5.8709797577306055,0.1144235203949244,-5.645938577796277,-5.45620927560064
1208,YDR107C,0.09647337989961821,0.1772735920940872,-3.6510917991664185,-4.9427736098043
1209,YDR108W,-5.6375083074359145,-0.006580471969120811,-4.842578487752206,-5.149227240755351
1210,YDR109C,-5.6611100979129585,0.005077763124627369,-5.188596614598638,-4.646085609152572
1211,YDR110W,-4.134118674369857,-0.10354804744890225,-4.62537077717858,-5.1223685295160015
1212,YDR111C,-5.325716789106286,-0.02666685654990449,-5.0304282745029205,-1.9172542745635557
1213,YDR112W,-6.060438020894929,0.12957198968192096,-5.1175733998010955,-5.730413837264729
1214,YDR113C,-5.4761517479378155,0.03274866639128341,-5.172338181501079,-5.1668202184782475
1215,YDR114C,-6.102254063832362,0.6793361906167676,-5.717859631614696,-6.180455687590502
1216,YDR115W,-2.7352856772154426,-0.13550479240912164,-5.039617715599239,-5.008757700221029
1217,YDR116C,-5.324687977181306,-0.026405599712424746,-2.614809908536017,-4.47297595932795
1218,YDR117C,-5.495375185732918,-0.011526988387594925,-3.039171206644114,-0.49123085042873155
1219,YDR118W,-5.266519824853235,-0.08037349726891173,-4.9594936544319586,-4.188603991155839
1220,YDR118W-A,-6.574176565978979,-0.14557735422127807,-6.145152671247758,-6.11836480845522
1221,YDR119W,-3.849145329853187,-0.06163024065811877,-4.761799666902196,-1.0995868609837334
1222,YDR119W-A,-5.138470533706993,0.08538752989386844,-5.347089098789682,-4.492102046467686
1223,YDR120C,7.077274786297521,-0.17999712981842408,-4.903344775891779,-2.504831585989224
1224,YDR121W,-5.252923064676423,-0.037070359830623366,-4.944684291955082,-4.371038252131863
1225,YDR122W,21.798732138788804,0.17570675654814824,1.5236092535230699,-4.528004784376307
1226,YDR123C,-3.5097045945835976,-0.16260273212164655,-5.076439042979726,-5.090654322483618
1227,YDR124W,-5.118412014573831,0.10027491480940592,-5.080153640604945,-4.826808749379101
1228,YDR125C,-5.881669523664884,-0.006074264169338082,-4.951291594768321,-4.035941635351111
1229,YDR126W,-5.657539490986529,0.03170954998790015,-5.23230204345163,-4.833744415700501
1230,YDR127W,15.023735052655553,0.12368980531246265,-4.606526426446567,-2.949753921062021
1231,YDR128W,-3.378557270748608,0.0745327128435188,-2.5098805146805407,-4.7617565538219555
1232,YDR129C,58.3250559832979,0.1723971649200483,-4.1572055929369816,-2.378014525178526
1233,YDR130C,-5.604560232780491,0.03286695951985057,-5.256671702349986,-5.244926481357831
1234,YDR131C,-5.805383885652291,0.014796884262914367,-5.377867308036502,-5.271089034779613
1235,YDR132C,-4.79604970222033,-0.09769160097283594,-5.25443818334528,-3.2691517593803305
1236,YDR133C,-2.056970591663144,0.10736951506376534,0.378285724109598,6.072239673298024
1237,YDR134C,32.85818128158375,-0.151183500562415,33.33361676005924,-1.469698365788624
1238,YDR135C,2.389680353905837,0.08278221274004345,0.902633503365116,-3.9275807004625216
1239,YDR136C,-6.048907892885053,-0.2390863317198341,-5.9013805495592955,-5.815001584208524
1240,YDR137W,-4.418226702737467,-0.06979504879800448,-4.842429759921213,-4.953055037531288
1241,YDR138W,-5.369050107164651,0.03760893793430772,-4.397800564025184,-4.633281302595487
1242,YDR139C,-3.4020977632526654,-0.1026859475586633,-4.321369861046115,-3.0142685944869654
1243,YDR140W,-5.438544198984476,-0.046463219942279116,-4.862049926066815,-5.20208711287549
1244,YDR141C,-4.1496799724545435,0.05616365051121897,-1.5213385234389014,-3.842627171843356
1245,YDR142C,-5.516475873950713,0.029937742748395536,-4.8648088913995,-5.176963007430396
1246,YDR143C,3.9972297392172282,-0.14194731905996716,-4.82419127027777,-4.850929087573566
1247,YDR144C,-3.7453934369247306,-0.06366966266365562,-4.550508194388507,-4.546403695836933
1248,YDR145W,-4.345468908031636,0.039729714976160846,-4.4601526136411636,-4.4654149268408485
1249,YDR146C,-3.8268086384199638,0.0838203614165713,-2.643676348421387,-5.043520549514602
