,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
1142,YDR044W,25.44001552452738,0.24298309006332633,45.68849610524893,-3.626987199640693
1143,YDR045C,-1.7791013146347916,0.24768822379763952,-0.9039638026916473,-5.108381434822865
1144,YDR046C,-4.8048163736820175,-0.019317232967631087,4.100614070809992,-4.453619085837642
1145,YDR047W,-4.149394191364271,0.06756605825226247,-4.715097600698373,-3.600975063109337
1146,YDR048C,-6.6114779888109565,0.6553840255894519,-6.302233524933105,-6.263964209806278
1147,YDR049W,-1.628151587437215,0.24581745965825244,-2.269553871068469,-5.087970167599383
1148,YDR050C,8.444674607434637,-0.03982426518281321,32.33229364961664,27.433316030725504
1149,YDR051C,-3.0840637660043404,0.1608687567752735,-3.9867958301938415,-5.004839114693942
1150,YDR052C,3.383656625306215,0.298529500155012,2.63293896524838,-3.3010855376675106
1151,YDR053W,-6.493348761046391,-0.12222365282863341,-6.242169851901209,-6.264061972156634
1152,YDR054C,-4.750588842311568,0.033509459206183576,-1.5978169342575874,-4.23873014970539
1153,YDR055W,51.88292977367418,-0.40557197740488143,56.64862270315495,-3.9560602551368467
1154,YDR056C,-5.062975090763389,0.01645017333131523,-4.351211062954609,-4.804126616170116
1155,YDR057W,-4.763133933253371,0.08009784311423711,-4.488768425581243,-5.028776594408183
1156,YDR058C,-5.56734216410652,0.024482435534903025,-5.279696837582218,-5.356135571682959
1157,YDR059C,-3.3659292929362374,-0.23099611243626686,-3.149023470996672,-5.213177943059962
1158,YDR060W,91.7083487319746,0.6176753725905807,71.4417872036128,-0.03319217933669787
1159,YDR061W,-5.201559375639314,-0.024737384578890437,-4.914411648612569,-4.939123157608583
1160,YDR062W,-0.005794962298349826,0.12197432644207691,-4.454847452692413,-4.0535756099763365
1161,YDR063W,-5.305277513265079,-0.008582875993893176,-5.000636443607508,-5.114994574921961
1162,YDR064W,37.76876363184546,0.13368301679738948,15.531406489269433,-4.202248523887189
1163,YDR065W,-5.317623696426298,0.13054407426576387,-5.255082019149378,-5.342239893286951
1164,YDR066C,-5.048463183948497,-0.17049338357756352,-4.444388524880644,-5.4115134625426435
1165,YDR067C,-2.48138797172161,-0.23631780424727108,-1.9242256635212402,-5.201306275584049
1166,YDR068W,-4.906092895003737,-0.050984080097486166,-4.509335597520435,-4.175457129108459
1167,YDR069C,-5.3934727158112095,0.0044505428233016266,-4.867060355851745,-5.0025661584164975
1168,YDR070C,-3.834598684068808,-0.3729642368424729,-3.00153337757933,-5.0681496440589715
1169,YDR071C,-4.761153993194346,0.037864915047661964,-4.586440112254919,-3.15182076697695
1170,YDR072C,4.537244301878344,0.16123182508429765,17.704440036234733,-3.1930477696789423
1171,YDR073W,-0.6303468330939859,-0.1772834292314272,-4.669587201517735,-4.694994311782999
1172,YDR074W,33.43905744061802,-0.19523645894547104,18.0198147355999,-2.3039384681214323
1173,YDR075W,-0.8196535597997536,0.3832561847579031,2.90242375772284,-4.5837999699883225
1174,YDR076W,-5.401947885383626,0.09412707899866342,-3.9142106107673187,-5.015080522713904
1175,YDR077W,877.5372046271934,-0.3751894843810952,308.3002475343197,34.76913941561627
1176,YDR078C,-5.156529957164571,0.16027489747438473,-3.330612186231943,-5.3602162357292
1177,YDR079C-A,-5.53369731684178,0.06093080737784462,-4.999632333367799,-5.370183032454221
1178,YDR079W,-4.762834820889414,0.19332411777787561,-4.237630714387336,-4.654154433737258
1179,YDR080W,-4.547833034878264,0.13855176398898486,-5.130956477780903,-5.013299555150383
1180,YDR081C,3.562050008969309,0.32020304415490486,2.113569471876629,-3.055578911178001
1181,YDR082W,-5.3283630598758815,-0.08207811229538799,-4.929089109137862,-5.3378960207148145
1182,YDR083W,42.12693292074287,0.827487170525165,14.453759235436358,-2.248181787887296
1183,YDR084C,-3.853306499260909,-0.13413171455504683,-2.0100768981073283,-4.057973558336298
1184,YDR085C,20.686658876824943,-0.4510468043105381,5.039339091979207,-5.012217172213962
1185,YDR086C,-1.3829470372550363,0.12629089086329612,-4.197072236231729,-2.567238410314172
1186,YDR087C,14.692705678046465,0.41536418895814287,9.95109050434227,-3.580745813072109
1187,YDR088C,0.37265623786374497,0.289788298937453,-3.908019496081265,-4.986597661107126
1188,YDR089W,12.538290439066303,-0.45792422179043163,15.354144626582126,-4.944049593897801
1189,YDR090C,-5.303583406068261,0.004655025851477502,-4.892732421945766,-3.950693317324697
1190,YDR091C,19.68841199014278,0.37998749582789987,24.337958637389367,2.1045632775500605
1191,YDR092W,-4.669077060268526,-0.06612816259992287,-4.8983569575001775,-4.234700791648362
1192,YDR093W,-4.787969759612251,0.02718449393900183,-4.658183280546411,-4.264659722940783
1193,YDR094W,,,-6.550506437397755,-6.737541962404704
1194,YDR095C,-6.048269125136054,-0.723127979935702,-5.909173802095737,-5.978287187140412
1195,YDR096W,-5.042127179026255,0.0012973190765555086,-4.526959573690396,-4.594430055822635
1196,YDR097C,-3.7008256170371006,0.15741221505982375,-4.130621816567176,-5.087511597670563
1197,YDR098C,-2.5332868013818346,0.13568305120192753,-3.6515302168689,-4.621382008319881
1198,YDR098C-A,,,-6.550506437397755,-6.737541962404704
1199,YDR098C-B,-3.4251634812117344,0.06564401559471747,-2.600338487375581,-4.668447707663703
1200,YDR099W,1.468657057412437,-0.12091328309804962,-0.6271069776562953,-4.721962352409556
1201,YDR100W,-4.260756766067071,-0.13234584763340276,-2.698167942554687,-5.136539932303588
1202,YDR101C,23.16904379484453,0.5389567355876053,32.993342761940866,-4.995657478217073
1203,YDR102C,-6.13048930818288,0.09899071517269478,-5.007790946811254,-5.779010712314753
1204,YDR103W,-4.907104000926385,0.06826567803499314,-4.876264636079404,-4.949538415791793
1205,YDR104C,-3.6214458551169755,0.2173450610486778,-4.884634391517322,-5.049431616852367
1206,YDR105C,-5.184548825732166,-0.026282982796499245,-3.7381107433120087,-4.885511479310476
1207,YDR106W,-5.848721526667366,-0.014142900477128871,-5.338524583797603,-5.564736702565983
1208,YDR107C,-4.8987107086717705,-0.09230613901581017,-5.06458186517458,-4.759661641234628
1209,YDR108W,-5.030638494451662,0.08276438493610026,-4.650217702146377,-5.190255361562729
1210,YDR109C,-5.323383065518206,0.04120029346655295,-4.9919528725756255,-5.035040028018235
1211,YDR110W,1.0881822734487254,0.3811715364631965,-3.641876976878161,-4.963563226340774
1212,YDR111C,6.830430127048444,0.37597726838582174,4.517001112247175,-4.622181224648831
1213,YDR112W,-5.352558208518797,0.48320394962283786,-4.944914287519905,-5.780332700979959
1214,YDR113C,-5.3051882325603374,-0.03805993528235591,-4.602294141812372,-4.048721007249211
1215,YDR114C,-6.400023595445583,-0.34461614803044305,-6.109924523420667,-6.202085273524608
1216,YDR115W,-4.862715311939541,-0.10162685805220502,-4.3528874835635705,-3.7557908596757676
1217,YDR116C,-5.199942589829874,-0.02774698961304136,-4.820473352777113,-4.895054212102449
1218,YDR117C,-2.8843668775616496,0.1645728005304765,-3.9243059054390885,-4.965835211894406
1219,YDR118W,-4.385356570732661,0.20967868680570378,-3.25505275964614,-4.8965456321673075
1220,YDR118W-A,-5.995833970719808,0.8777766830045812,-5.557414648466447,-6.152343030583691
1221,YDR119W,6.271082447744447,0.293843777931249,2.479786749850623,-1.1136819325222314
1222,YDR119W-A,7.132095106342539,-0.7071990837719081,-1.3572820315588752,-4.976369209014309
1223,YDR120C,28.965909022497623,0.5261230407020973,17.608532898949168,-4.919856619676224
1224,YDR121W,-2.478153079918345,0.19565708993802708,1.3243094364199586,-5.023932941445658
1225,YDR122W,-0.3927313499026012,-0.136177648165156,1.2846610636101001,-4.355897704576279
1226,YDR123C,-3.5826022770622403,0.25720103860605475,5.3417544084225685,-5.254839312310393
1227,YDR124W,-5.518555526759715,0.04808586400460505,-5.085170231250337,-5.2581886330366245
1228,YDR125C,-5.592422328120388,-0.03520434302213429,-3.7289392282487532,-4.862635078380729
1229,YDR126W,-2.9641013807916563,-0.28989287673705916,-5.12045853334338,-5.097929910398036
1230,YDR127W,0.08072896447502335,-0.11382590114848366,1.2977087112123948,-3.996727201971214
1231,YDR128W,-4.439365417442728,0.08036650770325375,-3.2604005806706837,-4.4161253574870125
1232,YDR129C,16.62399401739268,-0.19006518754520135,48.46322064071813,-4.606148801940689
1233,YDR130C,-5.461139413583329,-0.014299079821656282,-5.128109377197575,-4.886004762322815
1234,YDR131C,-5.478272921840006,-0.05673851447020678,-5.2518600250298295,-4.928002455016667
1235,YDR132C,-3.252198281561839,0.26779589139704507,-4.385728332066713,-3.814981624239405
1236,YDR133C,11.278910899946153,0.432835572849085,16.47924867143992,1.0216579752305823
1237,YDR134C,-4.627522755383073,-0.021952103732154282,9.776011987181572,1.936399769708041
1238,YDR135C,-3.7001267994362865,-0.06191122782061107,-3.297763513694875,-4.770860868911448
1239,YDR136C,-5.446922140859876,0.5964910463106228,-5.5482727219039205,-5.892766657082643
1240,YDR137W,-3.849103653444189,0.14442934881851507,-4.76516775495546,-4.216985120907113
1241,YDR138W,0.2920826409705888,0.32385346650557456,-0.22109225605236937,-3.8459632583682826
1242,YDR139C,-5.115515737122183,-0.05854893572039431,-4.567300655012545,-5.136506112285976
1243,YDR140W,-5.440365820461246,-0.0009274566089824167,-5.076824381504164,-5.2555265329974
1244,YDR141C,-4.388477279529658,0.07997089173765769,-4.656295132131054,-3.2952266629133744
1245,YDR142C,-5.322588133317013,-0.04458885878212853,-4.990922229218387,-5.169774991746811
1246,YDR143C,0.8212793798121382,0.19865321022721766,3.0513596860148255,-4.850229745781894
1247,YDR144C,3.169197176217374,0.25323392492332597,3.2992903845933497,-4.469044974422037
1248,YDR145W,-2.311449877207261,0.12285010923544287,-3.088019070777492,-4.830160846375434
1249,YDR146C,-5.042731331640916,0.05619424437269999,-5.011503767869998,-5.079514037156668
1250,YDR147W,-4.45956568813842,0.14162781683804115,-2.3911871696503546,-4.523605412288089
1251,YDR148C,8.275484695062692,-0.2704619215776433,1.3983333332508838,-4.875704373124032
1252,YDR149C,-6.766168915699928,-1.3446161183390306,-6.302233524933105,-6.737541962404704
1253,YDR150W,-4.945231391895562,0.022926292677844698,-4.784987734890537,-4.762904298828389
1254,YDR151C,-4.740046678168659,0.0675547425381223,2.9927957242881313,-5.030420301624678
1255,YDR152W,-1.2724557583599794,0.1379312765513004,1.6420853246781477,-4.868844345602068
1256,YDR153C,-4.330818588944128,0.08118539129400716,-2.4150329742077834,-4.8305934915069795
1257,YDR154C,-4.388623768224391,0.09752821633748772,-4.328575194442507,-4.874214117927749
1258,YDR155C,17.223050150839008,-0.1296330646682327,5.992013239597523,7.906212982842097
1259,YDR156W,-1.658200899588032,0.2542137981033258,1.1396304089859919,-5.126835800499128
1260,YDR157W,-5.489470596358726,0.23069734259123548,-5.352407345095418,-5.4987327640830435
1261,YDR158W,12.795215974502794,-0.1635594630515066,14.503632093314389,-4.211981427945438
1262,YDR159W,-0.34262670259272593,0.23170096476768748,-2.4164841868923457,-5.009573088808688
1263,YDR160W,-4.456929046949039,-0.10031977843107284,-4.484951565438168,-5.089252959702551
1264,YDR161W,24.36077172771209,0.47915234250262884,6.786870436197105,-4.226545494986498
1265,YDR162C,-5.254166445392822,0.026811605181565713,-4.584761329551348,-3.0384306738053493
1266,YDR163W,-4.796866585722659,0.11361879060605043,-4.764225997541946,-4.1422375753602605
1267,YDR164C,-4.846688739460239,0.07514536340068449,-4.889167374031033,-4.41223095592583
1268,YDR165W,25.00325385098338,0.5503016129467712,8.75094201482396,-4.657208395564938
1269,YDR166C,-2.343620958637539,0.20829557987585157,-3.0072198841419038,-2.899501419572584
1270,YDR167W,-3.2827447596202437,-0.14055867317292167,-4.799145612259675,-4.896621089764965
1271,YDR168W,-5.016581662959867,0.03409682730346453,-4.3950319885267595,-4.629597438086157
1272,YDR169C,-5.11061497971354,-0.023612260913826094,-4.720426181976962,-4.9882848826363695
1273,YDR169C-A,-6.2065264142554115,-0.46009347814955937,-6.023436683461121,-5.927048407206275
1274,YDR170C,-4.953538121472109,0.006594133132356624,-3.3782213679521726,-4.772118473967439
1275,YDR170W-A,-2.8909369951813946,-0.2211411292566035,-5.008207985797748,-5.189979404197434
1276,YDR171W,36.91495806688961,-0.26333576806850467,67.20067527949064,1.4969956953467105
1277,YDR172W,15.455733604484474,0.19718754790516205,19.262000711016867,-4.631291325252244
1278,YDR173C,-4.051321446911894,0.19534189759498852,0.16534667442715076,-5.237508138799612
1279,YDR174W,-2.949310293808415,0.07328199142903448,-0.37725160556111215,-3.200123621461789
1280,YDR175C,-3.7234558035791556,-0.13668948322347138,-4.585657864178204,-5.069764358990946
1281,YDR176W,-2.1959244505087994,0.14882064333284628,-1.506540259570943,-4.960125569747645
1282,YDR177W,-5.0890666713315245,-0.010117076586201465,-4.784012940509952,-2.477955764124813
1283,YDR178W,16.98531287416667,-0.4022725033615532,11.530697436464553,-4.767851301519439
1284,YDR179C,-5.545075727191322,0.1959533117967643,-3.9969525069679945,-5.0585650018842845
1285,YDR179W-A,-4.639195825710022,0.24796251930213173,-4.5043070993296155,-5.2421259237455455
1286,YDR180W,0.40621454833638576,0.3693639825794767,3.1948072065883117,-4.2153589773201245
1287,YDR181C,-1.1984968806099865,0.28384695659432846,-4.812847941886796,-5.155717318961046
1288,YDR182W,-5.063122330151203,-0.02639919313816747,-4.7506630185537935,-4.727481214969786
1289,YDR182W-A,-5.788685235777451,0.2854349055559152,-5.794867290374592,-5.700965351381645
1290,YDR183C-A,-3.6202297323252193,0.8831918279431451,-3.16875506850069,-5.638125170061022
1291,YDR183W,-5.513840009340383,0.024618218133053715,-5.235709801751347,-5.187369334954536
1292,YDR184C,6.432017635450204,0.5576689542161595,26.091758663597393,-4.499044365482946
1293,YDR185C,-5.3806509038680455,-0.04017648727347602,-5.073195201102914,-5.192180488083833
1294,YDR186C,-1.2570500608308748,0.12224390285731512,14.724715884655117,-4.670368912460607
1295,YDR187C,-6.022072453131224,-0.09845563001272845,-5.621178781904004,-5.553401327638775
1296,YDR188W,-4.644992651798091,0.01887373002565158,-4.355395083200867,-0.8642237482534851
1297,YDR189W,1.8274259392189898,0.21919777182323869,-3.12407860646773,-3.5047127573954144
1298,YDR190C,11.529349541151054,0.21182394848171546,3.8898698729670698,-3.7624152083991467
1299,YDR191W,-5.166858691498666,-0.17526357480384255,-5.328999705852279,-5.405537117264263
1300,YDR192C,-4.731321243054508,0.1355540352248231,-5.036084882772083,-5.177713415766076
1301,YDR193W,-6.2536702186617035,0.8253091450710901,-6.242169851901209,-6.2107761864617
1302,YDR194C,8.82584347186696,0.28633315210577337,7.992577905055053,-3.8806054531635077
1303,YDR194W-A,,,-6.550506437397755,-6.737541962404704
1304,YDR195W,-3.696938347060191,0.19633958584160144,1.5762679398974113,-4.581831872759804
1305,YDR196C,-4.922459453790977,-0.057528384109675715,-3.1724306184064126,-4.440083416546068
1306,YDR197W,-5.168348118343963,0.0825798498523484,-4.538350506377114,-4.978331235983257
1307,YDR198C,-4.548300923755679,0.16778181236994477,-1.2843231999515645,-5.278061769807651
1308,YDR199W,-5.973125478096634,0.19852659511118345,-5.7264353580784375,-5.819617285334008
1309,YDR200C,-4.655258897404658,0.11224615539389002,-1.9518480690695112,-5.135046959080631
1310,YDR201W,-5.072191738012413,-0.09404617845214591,-4.893247941004894,-5.180740611502511
1311,YDR202C,-5.177760308197691,0.06995098184685918,-5.072166369763458,-5.094791469712738
1312,YDR203W,-6.456137683021206,0.9773121684529781,-6.302233524933105,-6.303603722131777
1313,YDR204W,2.0072825013555025,-0.2839067701365455,-2.7665282030760507,-4.47764241636582
1314,YDR205W,-4.911466459623777,0.08052106716472707,-5.034406138897465,-5.143365453829779
1315,YDR206W,2.6679132770171736,0.22987426799480548,-4.35003767142506,-4.726922259255814
1316,YDR207C,-3.6654189707683815,0.12284489155313594,-3.1235766969564476,-4.995429824068667
1317,YDR208W,-5.111755075416335,0.031326245861715896,-4.228674997698994,-4.376595309438352
1318,YDR209C,-3.8653008403406997,0.19391669401514755,-5.028966726845506,-4.939625979600248
1319,YDR210C-C,,,-6.550506437397755,-6.737541962404704
1320,YDR210C-D,-2.78341333546668,0.07777018685913749,-3.55302365594491,-3.5803014545398977
1321,YDR210W,,,-6.550506437397755,-6.737541962404704
1322,YDR210W-A,,,-6.550506437397755,-6.737541962404704
1323,YDR210W-B,1.7428786132147291,0.2202451994151654,-4.04954566301353,-3.9269618122603926
1324,YDR211W,2.3625187250651853,0.19340979418329582,-1.9407735923455265,-4.7463415114582865
1325,YDR212W,-3.2919822709597355,0.07102174397597237,-0.4149817245744554,-2.9924827305736605
1326,YDR213W,18.643095430620654,0.46189717730666224,1.1857774670860115,-4.749886167701473
1327,YDR214W,10.611377915577139,-0.29675611647585765,4.07463803226146,-4.113841198773645
1328,YDR215C,-5.722867210318999,0.27831495457471406,-5.098714507626376,-3.1585867896049535
1329,YDR216W,3.160946748621927,-0.3356392306019556,-2.221897182124877,-4.877458626368245
1330,YDR217C,6.382418049268255,0.3771301211559999,-1.2255363147371754,-4.6811971812683915
1331,YDR218C,-5.991638138973557,-0.17860638388265712,-4.855334458734943,-5.892766657082643
1332,YDR219C,-0.6890608687220255,0.28120439210278625,0.6233253289016305,-3.8947063943453224
1333,YDR220C,-4.851065550674261,1.3558244336819594,-6.169988205368084,-4.816199496710788
1334,YDR221W,-4.310450991349204,-0.11373091162272722,-4.996495730586252,-5.068552494440978
1335,YDR222W,-4.69252490689196,0.22058616039432782,-4.384813541360699,-5.173550395511618
1336,YDR223W,-5.515615916197096,-0.01759041564982157,-4.482889502144641,-5.2828224064697675
1337,YDR224C,22.538250377025054,0.15358099041216647,38.067160637068774,-2.2308169367317277
1338,YDR225W,1.703879771122,0.0679438643686912,57.316055767686244,-4.394500180722066
1339,YDR226W,-4.297926143234628,0.023944455090238504,-3.198358962058311,-3.8367809100272843
1340,YDR227W,0.3836064942972457,0.3078962677097576,-2.7305754146476793,-5.121642337503687
1341,YDR228C,-0.42171804305381005,0.24072506479081748,1.834450491484115,-4.329242884166415
1342,YDR229W,-5.113139301686372,0.026696776724524772,-4.596524146530469,-4.381915057130252
1343,YDR230W,-5.9871879786154905,-0.050168796358087145,-4.709982649844852,-5.744589679495883
1344,YDR231C,0.6722746725023216,-0.4513570882091137,1.4545425196257609,-5.312320619297998
1345,YDR232W,-3.8222436220204536,0.06299722240875773,1.9475226984932321,-3.771111172338363
1346,YDR233C,3.7641613334493065,0.1204120649396733,27.1294445832636,0.3641340852588249
1347,YDR234W,7.442693643936091,0.2872328784737054,9.196627338813041,-4.863062416888768
1348,YDR235W,-4.719318825552602,0.12292761498656454,-2.354861008486402,-4.588821951386617
1349,YDR236C,-2.635709372179064,-0.19940304262133116,-4.14537144717215,-5.0358802088920545
1350,YDR237W,-4.583000753659372,-0.10352173434435279,-4.5046745118209905,-2.763607644586117
1351,YDR238C,-1.9386361232262783,0.08255137514416692,-3.72703752852898,-3.6857294121452506
1352,YDR239C,-4.3860661051243595,0.1353821350508224,1.6641998692027256,-5.173101468105998
1353,YDR240C,-2.2705476657498016,0.3575542808908565,-4.244242967892016,-4.539076769575841
1354,YDR241W,-5.671826837026228,0.1484246797449882,-5.356968698630411,-5.078384722959679
1355,YDR242W,-4.726823348970857,-0.13888472441319644,-5.140096062502233,-5.070867385987104
1356,YDR243C,-5.079662014294579,0.10251895181510129,-2.516013489481744,-4.476520324353993
1357,YDR244W,-4.845612789186946,-0.06657101288204736,-3.9925039191825036,-4.9860174788991305
1358,YDR245W,3.698174738565143,0.1960094075422684,0.9975615880283066,-3.357987762600774
1359,YDR246W,4.501024447914797,-0.3319336902950561,-0.24907879304553052,-2.086200069311243
1360,YDR246W-A,-5.649415024512936,0.0828058054763975,-5.44565668588399,-5.458715050277171
1361,YDR247W,0.8733788257268563,-0.2552837298062109,-1.4107494344125406,-3.379837448368976
1362,YDR248C,-3.120328066175496,-0.24548968713252295,-3.232597672265305,-5.214995591040595
1363,YDR249C,-4.093022732325477,0.27047041418599804,-2.4017785300760583,-5.362956964397203
1364,YDR250C,-5.589922313071809,0.5350904056940159,-5.680211168818233,-5.819758506234187
1365,YDR251W,-4.984710289270819,0.0009556418571459767,-4.6894122421596185,-4.138082152637506
1366,YDR252W,-5.43005052094471,-0.15820420467271296,-4.709672121768864,-4.845795725325075
1367,YDR253C,-5.182003743212739,-0.11513636658919152,-4.682476834697901,-5.350673412336338
1368,YDR254W,-4.784714055490455,0.13088755870446211,-5.067895062032019,-4.733219176365892
1369,YDR255C,-5.032102734249782,0.08228464215207645,-5.038578199826358,-5.14259152809188
1370,YDR256C,-5.385402894616743,-0.021575031894690157,-4.468162327617186,-4.608439257132718
1371,YDR257C,-4.576964818881915,0.10528530380267209,-2.9195717297643164,-3.241470993916478
1372,YDR258C,-0.6101001488570931,-0.15792822299383935,18.440705081288115,-4.598097308011795
1373,YDR259C,-5.443212603941463,0.09006720054592085,-5.178288032490881,-5.216362318396047
1374,YDR260C,-4.749216212955338,0.11121115576443293,-4.827860936333475,-4.890158618944486
1375,YDR261C,-5.071727628486372,-0.019338972452121187,-4.594573502916091,-4.628124694747443
1376,YDR261C-C,,,-6.550506437397755,-6.737541962404704
1377,YDR261C-D,-0.8354572023198686,0.0980677265008235,-4.654053569061692,-4.431793862309504
1378,YDR261W-A,,,-6.550506437397755,-6.737541962404704
1379,YDR261W-B,-2.607683100224529,0.1392952229095871,-3.9022207609030324,-4.15213413051024
1380,YDR262W,-5.031739269368576,0.03699040411225109,-4.881157291179963,-4.769226480643549
1381,YDR263C,-2.494876010831471,0.4544019272714666,-4.481164448272695,-5.016942798103924
1382,YDR264C,-4.376818161739634,0.051308133316730155,-3.607840306653918,-4.594815963838377
1383,YDR265W,-5.372897486864377,0.006680331558051517,-4.7748831795135995,-5.125437000428925
1384,YDR266C,0.44257504076582493,0.24225058536835037,-1.0692871926902927,-4.224388676105929
1385,YDR267C,-4.3723657234163555,0.08592603411969531,-4.802783011455867,-0.292569879609325
1386,YDR268W,-5.023847388320354,0.12374491326213126,-5.216619721993546,-4.6496620274788905
1387,YDR269C,-6.766168915699928,-1.3446161183390306,-6.550506437397755,-6.737541962404704
1388,YDR270W,6.575705364866732,0.486089345203957,5.222991281293279,-3.2357420667233168
1389,YDR271C,,,-6.550506437397755,-6.737541962404704
1390,YDR272W,-3.978982668375286,-0.1136058171577698,-1.7489070087039125,-4.672492144297278
1391,YDR273W,-2.342403386231557,0.384392253471543,-2.595796224742226,-5.273369640360697
1392,YDR274C,5.4512898026369,-0.49221369557573585,-4.450898464095532,-3.380159340385057
1393,YDR275W,-3.1522258953241695,0.1724365233232444,-1.4930619212277108,-4.9675905005773515
1394,YDR276C,21.348835743716567,-0.21322373857807858,16.551828765444714,-4.551563086426571
1395,YDR277C,12.01393471281851,-0.25644696134590744,0.6941056556584109,2.132605197572446
1396,YDR278C,-6.814948611654347,-0.3446160703628711,-6.302233524933105,-6.737541962404704
1397,YDR279W,-2.8944145938236443,0.24620661915080636,-3.976342157233641,-5.201717758936491
1398,YDR280W,-2.1044550094875545,0.14857355175132447,-4.1159843822204,-4.580094484223952
1399,YDR281C,-4.950982477477607,-0.16101880826673615,-3.7770805089908204,-4.829556952620456
1400,YDR282C,-5.504908133628866,-0.04009169209070755,-5.24966578151056,-5.291283312873639
1401,YDR283C,-4.552291426974256,0.08092900793988864,-3.109771522377185,-4.3806661109306635
1402,YDR284C,-2.183230929424638,-0.14851312561234392,-1.7015157350650156,-4.962694907419389
1403,YDR285W,-3.5743857083133586,0.2571275887526012,-4.2626857495974555,-5.087769357200127
1404,YDR286C,-5.042882816327535,-0.15662875909579904,-4.73143363345747,-4.733101369324059
1405,YDR287W,0.7732117770074067,-0.3074574367869663,0.7968659542128418,-4.141841727132684
1406,YDR288W,-5.423135006849648,0.008751934385475543,-3.7617163713838564,-3.802910803066208
1407,YDR289C,-5.056852386220117,0.05148294540247549,-4.794196894623224,-4.733044057790194
1408,YDR290W,-5.795521487912881,1.1408111497591364,-6.169988205368084,-5.358483401462909
1409,YDR291W,-4.499942750956536,0.10543029421902277,-3.145855034945581,-4.931429278332054
1410,YDR292C,-1.7768731022535915,0.12313240080799344,-1.496049382002772,-3.9901511694077074
1411,YDR293C,-4.168630468599662,-0.03068896420645073,-2.109098887489557,-4.227882492307332
1412,YDR294C,-4.822853431662965,-0.02853474811793573,-4.325703126842733,-4.830475127916829
1413,YDR295C,4.930438337578728,0.42083816919672723,-0.02626627849684679,-5.079580719411064
1414,YDR296W,1.2896241350159856,-0.21344149486472522,-3.827565006999849,-4.39668289851394
1415,YDR297W,7.051738252662141,0.18064274046301373,10.940461008357508,-4.6727168992172325
1416,YDR298C,-2.9820651038243486,-0.12076021130942097,-2.6743690563148412,-4.955376905345876
1417,YDR299W,12.653550223957847,0.5963856153529792,19.68038639512519,-4.539532595592019
1418,YDR300C,1.3033937099173138,0.19507658034730121,0.13187186561682387,-4.903209974711744
1419,YDR301W,-3.5267692979364753,0.12474386079147826,-2.998254628474236,-4.942971986922535
1420,YDR302W,-5.304831756890578,0.02822354982482852,-4.2836413534343,-5.128702360016905
1421,YDR303C,-3.2727677638237043,0.15246147837642443,3.974046052429025,-5.067278749483738
1422,YDR304C,-3.174747205483463,-0.07526612754498117,-3.9075327104469744,-3.8392885484935335
1423,YDR305C,-4.299991972936546,0.17064986571224422,-5.067195681411394,-5.042939454826223
1424,YDR306C,-5.221412437841907,-0.03465458916473361,-3.9085230299370597,-4.651576372494189
1425,YDR307W,-5.336646207335288,0.005072968937498752,-5.052789861766177,-4.8926170870139085
1426,YDR308C,-5.403847941344411,-0.01914043925377845,-5.130343303906281,-5.101719745590183
1427,YDR309C,-4.504684827379367,0.0822850113243525,2.8241139534743422,-4.942881334261472
1428,YDR310C,-1.0974420208350055,0.16443151684157317,-4.346320362244659,-4.890218894421723
1429,YDR311W,-2.940055205896433,0.18056835366287466,-4.588697433407497,-4.533912933071144
1430,YDR312W,-3.1187101413834495,0.22248131254210055,3.3733741168400506,-4.947780642055888
1431,YDR313C,-5.423775813995453,0.019170292105042674,-4.298608128484541,-4.975970746303932
1432,YDR314C,-5.265992009959154,-0.13469477796747567,-5.275691204015157,-5.4218760816092715
1433,YDR315C,-3.3235130111916384,-0.33012140900582876,-5.208039850150761,-5.3380567078631715
1434,YDR316W,-0.4202555117295992,0.3237736229307128,-3.342549455223076,-4.647002153632941
1435,YDR316W-A,,,-6.550506437397755,-6.737541962404704
1436,YDR316W-B,-1.4087596965145048,0.0955217519132568,-4.402527315954768,-2.3670954936943134
1437,YDR317W,-4.630184738935441,0.24790275171139173,-3.5857247072761314,-5.327869129714334
1438,YDR318W,-5.041710052532718,0.11064130330460573,-2.2841432157575947,-5.2674518750286285
1439,YDR319C,-4.905166384425565,-0.08955801139940207,-3.8401346378396224,-4.570890611700295
1440,YDR320C,-4.928977799474079,0.08953378822470241,-4.771578188508119,-4.941564735083674
1441,YDR320C-A,-5.16879610091174,-0.10682118664645834,-4.668485358804627,-5.322475995302243
1442,YDR320W-B,-6.433784714895812,0.240346522508414,-5.80568763046745,-6.158461018202287
1443,YDR321W,7.677214718474294,0.2247828084286634,1.0617747740516994,-2.1495636260823785
1444,YDR322C-A,-3.9428154923572736,-0.13175182404290764,0.12690808881830146,-5.070719758309765
1445,YDR322W,-4.940770204114991,-0.07527685983002261,-4.924313510386055,-4.955602100327291
1446,YDR323C,-5.173473721273449,0.12344670000253824,-3.575395856455178,-5.321786147189453
1447,YDR324C,36.25230016104866,0.7108853445971288,16.13837993025637,-2.574456531378915
1448,YDR325W,-5.357905214135339,-0.017568128534274845,-4.85965054919158,-5.1594353205911
1449,YDR326C,0.13656714668042097,0.20814405657672083,1.0944955440192896,-4.526064721651481
1450,YDR327W,-1.5268391881634011,-0.225512948166895,-3.7787266624313216,-3.338026406449708
